284,679,-1,-1,-1
284,680,-1,-1,-1
284,681,-1,-1,-1
284,682,-1,-1,-1
284,683,-1,-1,-1
284,684,-1,-1,-1
284,685,-1,-1,-1
284,686,-1,-1,-1
284,687,-1,-1,-1
284,688,-1,-1,-1
284,689,-1,-1,-1
284,690,-1,-1,-1
284,691,-1,-1,-1
284,692,-1,-1,-1
284,693,-1,-1,-1
284,694,-1,-1,-1
284,695,-1,-1,-1
284,696,-1,-1,-1
284,697,-1,-1,-1
284,698,-1,-1,-1
284,699,-1,-1,-1
284,700,-1,-1,-1
284,701,-1,-1,-1
284,702,-1,-1,-1
284,703,-1,-1,-1
284,704,-1,-1,-1
284,705,-1,-1,-1
284,706,-1,-1,-1
284,707,-1,-1,-1
284,708,-1,-1,-1
284,709,-1,-1,-1
284,710,-1,-1,-1
284,711,-1,-1,-1
284,712,-1,-1,-1
284,713,-1,-1,-1
284,714,-1,-1,-1
284,715,-1,-1,-1
284,716,-1,-1,-1
284,717,-1,-1,-1
284,718,-1,-1,-1
284,719,-1,-1,-1
284,720,-1,-1,-1
284,721,-1,-1,-1
284,722,-1,-1,-1
284,723,-1,-1,-1
284,724,-1,-1,-1
284,725,-1,-1,-1
284,726,-1,-1,-1
284,727,-1,-1,-1
284,728,-1,-1,-1
284,729,-1,-1,-1
284,730,-1,-1,-1
284,731,-1,-1,-1
284,732,-1,-1,-1
284,733,-1,-1,-1
284,734,-1,-1,-1
284,735,-1,-1,-1
285,636,-1,-1,-1
285,637,-1,-1,-1
285,638,-1,-1,-1
285,639,-1,-1,-1
285,640,-1,-1,-1
285,641,-1,-1,-1
285,642,-1,-1,-1
285,643,-1,-1,-1
285,644,-1,-1,-1
285,645,-1,-1,-1
285,646,-1,-1,-1
285,647,-1,-1,-1
285,648,-1,-1,-1
285,649,-1,-1,-1
285,650,-1,-1,-1
285,651,-1,-1,-1
285,652,-1,-1,-1
285,653,-1,-1,-1
285,654,-1,-1,-1
285,655,-1,-1,-1
285,656,-1,-1,-1
285,657,-1,-1,-1
285,658,-1,-1,-1
285,659,-1,-1,-1
285,660,-1,-1,-1
285,661,-1,-1,-1
285,662,-1,-1,-1
285,663,-1,-1,-1
285,664,-1,-1,-1
285,665,-1,-1,-1
285,666,-1,-1,-1
285,667,-1,-1,-1
285,668,-1,-1,-1
285,669,-1,-1,-1
285,670,-1,-1,-1
285,671,-1,-1,-1
285,672,-1,-1,-1
285,673,-1,-1,-1
285,674,-1,-1,-1
285,675,-1,-1,-1
285,676,-1,-1,-1
285,677,-1,-1,-1
285,678,-1,-1,-1
285,679,-1,-1,-1
285,680,-1,-1,-1
285,681,-1,-1,-1
285,682,-1,-1,-1
285,683,-1,-1,-1
285,684,-1,-1,-1
285,685,-1,-1,-1
285,686,-1,-1,-1
285,687,-1,-1,-1
285,688,-1,-1,-1
285,689,-1,-1,-1
285,690,-1,-1,-1
285,691,-1,-1,-1
285,692,-1,-1,-1
285,693,-1,-1,-1
285,694,-1,-1,-1
285,695,-1,-1,-1
285,696,-1,-1,-1
285,697,-1,-1,-1
285,698,-1,-1,-1
285,699,-1,-1,-1
285,700,-1,-1,-1
285,701,-1,-1,-1
285,702,-1,-1,-1
285,703,-1,-1,-1
285,704,-1,-1,-1
285,705,-1,-1,-1
285,706,-1,-1,-1
285,707,-1,-1,-1
285,708,-1,-1,-1
285,709,-1,-1,-1
285,710,-1,-1,-1
285,711,-1,-1,-1
285,712,-1,-1,-1
285,713,-1,-1,-1
285,714,-1,-1,-1
285,715,-1,-1,-1
285,716,-1,-1,-1
285,717,-1,-1,-1
285,718,-1,-1,-1
285,719,-1,-1,-1
285,720,-1,-1,-1
285,721,-1,-1,-1
285,722,-1,-1,-1
285,723,-1,-1,-1
285,724,-1,-1,-1
285,725,-1,-1,-1
285,726,-1,-1,-1
285,727,-1,-1,-1
285,728,-1,-1,-1
285,729,-1,-1,-1
285,730,-1,-1,-1
285,731,-1,-1,-1
285,732,-1,-1,-1
285,733,-1,-1,-1
285,734,-1,-1,-1
285,735,-1,-1,-1
286,636,-1,-1,-1
286,637,-1,-1,-1
286,638,-1,-1,-1
286,639,-1,-1,-1
286,640,-1,-1,-1
286,641,-1,-1,-1
286,642,-1,-1,-1
286,643,-1,-1,-1
286,644,-1,-1,-1
286,645,-1,-1,-1
286,646,-1,-1,-1
286,647,-1,-1,-1
286,648,-1,-1,-1
286,649,-1,-1,-1
286,650,-1,-1,-1
286,651,-1,-1,-1
286,652,-1,-1,-1
286,653,-1,-1,-1
286,654,-1,-1,-1
286,655,-1,-1,-1
286,656,-1,-1,-1
286,657,-1,-1,-1
286,658,-1,-1,-1
286,659,-1,-1,-1
286,660,-1,-1,-1
286,661,-1,-1,-1
286,662,-1,-1,-1
286,663,-1,-1,-1
286,664,-1,-1,-1
286,665,-1,-1,-1
286,666,-1,-1,-1
286,667,-1,-1,-1
286,668,-1,-1,-1
286,669,-1,-1,-1
286,670,-1,-1,-1
286,671,-1,-1,-1
286,672,-1,-1,-1
286,673,-1,-1,-1
286,674,-1,-1,-1
286,675,-1,-1,-1
286,676,-1,-1,-1
286,677,-1,-1,-1
286,678,-1,-1,-1
286,679,-1,-1,-1
286,680,-1,-1,-1
286,681,-1,-1,-1
286,682,-1,-1,-1
286,683,-1,-1,-1
286,684,-1,-1,-1
286,685,-1,-1,-1
286,686,-1,-1,-1
286,687,-1,-1,-1
286,688,-1,-1,-1
286,689,-1,-1,-1
286,690,-1,-1,-1
286,691,-1,-1,-1
286,692,-1,-1,-1
286,693,-1,-1,-1
286,694,-1,-1,-1
286,695,-1,-1,-1
286,696,-1,-1,-1
286,697,-1,-1,-1
286,698,-1,-1,-1
286,699,-1,-1,-1
286,700,-1,-1,-1
286,701,-1,-1,-1
286,702,-1,-1,-1
286,703,-1,-1,-1
286,704,-1,-1,-1
286,705,-1,-1,-1
286,706,-1,-1,-1
286,707,-1,-1,-1
286,708,-1,-1,-1
286,709,-1,-1,-1
286,710,-1,-1,-1
286,711,-1,-1,-1
286,712,-1,-1,-1
286,713,-1,-1,-1
286,714,-1,-1,-1
286,715,-1,-1,-1
286,716,-1,-1,-1
286,717,-1,-1,-1
286,718,-1,-1,-1
286,719,-1,-1,-1
286,720,-1,-1,-1
286,721,-1,-1,-1
286,722,-1,-1,-1
286,723,-1,-1,-1
286,724,-1,-1,-1
286,725,-1,-1,-1
286,726,-1,-1,-1
286,727,-1,-1,-1
286,728,-1,-1,-1
286,729,-1,-1,-1
286,730,-1,-1,-1
286,731,-1,-1,-1
286,732,-1,-1,-1
286,733,-1,-1,-1
286,734,-1,-1,-1
286,735,-1,-1,-1
287,636,-1,-1,-1
287,637,-1,-1,-1
287,638,-1,-1,-1
287,639,-1,-1,-1
287,640,-1,-1,-1
287,641,-1,-1,-1
287,642,-1,-1,-1
287,643,-1,-1,-1
287,644,-1,-1,-1
287,645,-1,-1,-1
287,646,-1,-1,-1
287,647,-1,-1,-1
287,648,-1,-1,-1
287,649,-1,-1,-1
287,650,-1,-1,-1
287,651,-1,-1,-1
287,652,-1,-1,-1
287,653,-1,-1,-1
287,654,-1,-1,-1
287,655,-1,-1,-1
287,656,-1,-1,-1
287,657,-1,-1,-1
287,658,-1,-1,-1
287,659,-1,-1,-1
287,660,-1,-1,-1
287,661,-1,-1,-1
287,662,-1,-1,-1
287,663,-1,-1,-1
287,664,-1,-1,-1
287,665,-1,-1,-1
287,666,-1,-1,-1
287,667,-1,-1,-1
287,668,-1,-1,-1
287,669,-1,-1,-1
287,670,-1,-1,-1
287,671,-1,-1,-1
287,672,-1,-1,-1
287,673,-1,-1,-1
287,674,-1,-1,-1
287,675,-1,-1,-1
287,676,-1,-1,-1
287,677,-1,-1,-1
287,678,-1,-1,-1
287,679,-1,-1,-1
287,680,-1,-1,-1
287,681,-1,-1,-1
287,682,-1,-1,-1
287,683,-1,-1,-1
287,684,-1,-1,-1
287,685,-1,-1,-1
287,686,-1,-1,-1
287,687,-1,-1,-1
287,688,-1,-1,-1
287,689,-1,-1,-1
287,690,-1,-1,-1
287,691,-1,-1,-1
287,692,-1,-1,-1
287,693,-1,-1,-1
287,694,-1,-1,-1
287,695,-1,-1,-1
287,696,-1,-1,-1
287,697,-1,-1,-1
287,698,-1,-1,-1
287,699,-1,-1,-1
287,700,-1,-1,-1
287,701,-1,-1,-1
287,702,-1,-1,-1
287,703,-1,-1,-1
287,704,-1,-1,-1
287,705,-1,-1,-1
287,706,-1,-1,-1
287,707,-1,-1,-1
287,708,-1,-1,-1
287,709,-1,-1,-1
287,710,-1,-1,-1
287,711,-1,-1,-1
287,712,-1,-1,-1
287,713,-1,-1,-1
287,714,-1,-1,-1
287,715,-1,-1,-1
287,716,-1,-1,-1
287,717,-1,-1,-1
287,718,-1,-1,-1
287,719,-1,-1,-1
287,720,-1,-1,-1
287,721,-1,-1,-1
287,722,-1,-1,-1
287,723,-1,-1,-1
287,724,-1,-1,-1
287,725,-1,-1,-1
287,726,-1,-1,-1
287,727,-1,-1,-1
287,728,-1,-1,-1
287,729,-1,-1,-1
287,730,-1,-1,-1
287,731,-1,-1,-1
287,732,-1,-1,-1
287,733,-1,-1,-1
287,734,-1,-1,-1
287,735,-1,-1,-1
288,636,-1,-1,-1
288,637,-1,-1,-1
288,638,-1,-1,-1
288,639,-1,-1,-1
288,640,-1,-1,-1
288,641,-1,-1,-1
288,642,-1,-1,-1
288,643,-1,-1,-1
288,644,-1,-1,-1
288,645,-1,-1,-1
288,646,-1,-1,-1
288,647,-1,-1,-1
288,648,-1,-1,-1
288,649,-1,-1,-1
288,650,-1,-1,-1
288,651,-1,-1,-1
288,652,-1,-1,-1
288,653,-1,-1,-1
288,654,-1,-1,-1
288,655,-1,-1,-1
288,656,-1,-1,-1
288,657,-1,-1,-1
288,658,-1,-1,-1
288,659,-1,-1,-1
288,660,-1,-1,-1
288,661,-1,-1,-1
288,662,-1,-1,-1
288,663,-1,-1,-1
288,664,-1,-1,-1
288,665,-1,-1,-1
288,666,-1,-1,-1
288,667,-1,-1,-1
288,668,-1,-1,-1
288,669,-1,-1,-1
288,670,-1,-1,-1
288,671,-1,-1,-1
288,672,-1,-1,-1
288,673,-1,-1,-1
288,674,-1,-1,-1
288,675,-1,-1,-1
288,676,-1,-1,-1
288,677,-1,-1,-1
288,678,-1,-1,-1
288,679,-1,-1,-1
288,680,-1,-1,-1
288,681,-1,-1,-1
288,682,-1,-1,-1
288,683,-1,-1,-1
288,684,-1,-1,-1
288,685,-1,-1,-1
288,686,-1,-1,-1
288,687,-1,-1,-1
288,688,-1,-1,-1
288,689,-1,-1,-1
288,690,-1,-1,-1
288,691,-1,-1,-1
288,692,-1,-1,-1
288,693,-1,-1,-1
288,694,-1,-1,-1
288,695,-1,-1,-1
288,696,-1,-1,-1
288,697,-1,-1,-1
288,698,-1,-1,-1
288,699,-1,-1,-1
288,700,-1,-1,-1
288,701,-1,-1,-1
288,702,-1,-1,-1
288,703,-1,-1,-1
288,704,-1,-1,-1
288,705,-1,-1,-1
288,706,-1,-1,-1
288,707,-1,-1,-1
288,708,-1,-1,-1
288,709,-1,-1,-1
288,710,-1,-1,-1
288,711,-1,-1,-1
288,712,-1,-1,-1
288,713,-1,-1,-1
288,714,-1,-1,-1
288,715,-1,-1,-1
288,716,-1,-1,-1
288,717,-1,-1,-1
288,718,-1,-1,-1
288,719,-1,-1,-1
288,720,-1,-1,-1
288,721,-1,-1,-1
288,722,-1,-1,-1
288,723,-1,-1,-1
288,724,-1,-1,-1
288,725,-1,-1,-1
288,726,-1,-1,-1
288,727,-1,-1,-1
288,728,-1,-1,-1
288,729,-1,-1,-1
288,730,-1,-1,-1
288,731,-1,-1,-1
288,732,-1,-1,-1
288,733,-1,-1,-1
288,734,-1,-1,-1
288,735,-1,-1,-1
289,636,-1,-1,-1
289,637,-1,-1,-1
289,638,-1,-1,-1
289,639,-1,-1,-1
289,640,-1,-1,-1
289,641,-1,-1,-1
289,642,-1,-1,-1
289,643,-1,-1,-1
289,644,-1,-1,-1
289,645,-1,-1,-1
289,646,-1,-1,-1
289,647,-1,-1,-1
289,648,-1,-1,-1
289,649,-1,-1,-1
289,650,-1,-1,-1
289,651,-1,-1,-1
289,652,-1,-1,-1
289,653,-1,-1,-1
289,654,-1,-1,-1
289,655,-1,-1,-1
289,656,-1,-1,-1
289,657,-1,-1,-1
289,658,-1,-1,-1
289,659,-1,-1,-1
289,660,-1,-1,-1
289,661,-1,-1,-1
289,662,-1,-1,-1
289,663,-1,-1,-1
289,664,-1,-1,-1
289,665,-1,-1,-1
289,666,-1,-1,-1
289,667,-1,-1,-1
289,668,-1,-1,-1
289,669,-1,-1,-1
289,670,-1,-1,-1
289,671,-1,-1,-1
289,672,-1,-1,-1
289,673,-1,-1,-1
289,674,-1,-1,-1
289,675,-1,-1,-1
289,676,-1,-1,-1
289,677,-1,-1,-1
289,678,-1,-1,-1
289,679,-1,-1,-1
289,680,-1,-1,-1
289,681,-1,-1,-1
289,682,-1,-1,-1
289,683,-1,-1,-1
289,684,-1,-1,-1
289,685,-1,-1,-1
289,686,-1,-1,-1
289,687,-1,-1,-1
289,688,-1,-1,-1
289,689,-1,-1,-1
289,690,-1,-1,-1
289,691,-1,-1,-1
289,692,-1,-1,-1
289,693,-1,-1,-1
289,694,-1,-1,-1
289,695,-1,-1,-1
289,696,-1,-1,-1
289,697,-1,-1,-1
289,698,-1,-1,-1
289,699,-1,-1,-1
289,700,-1,-1,-1
289,701,-1,-1,-1
289,702,-1,-1,-1
289,703,-1,-1,-1
289,704,-1,-1,-1
289,705,-1,-1,-1
289,706,-1,-1,-1
289,707,-1,-1,-1
289,708,-1,-1,-1
289,709,-1,-1,-1
289,710,-1,-1,-1
289,711,-1,-1,-1
289,712,-1,-1,-1
289,713,-1,-1,-1
289,714,-1,-1,-1
289,715,-1,-1,-1
289,716,-1,-1,-1
289,717,-1,-1,-1
289,718,-1,-1,-1
289,719,-1,-1,-1
289,720,-1,-1,-1
289,721,-1,-1,-1
289,722,-1,-1,-1
289,723,-1,-1,-1
289,724,-1,-1,-1
289,725,-1,-1,-1
289,726,-1,-1,-1
289,727,-1,-1,-1
289,728,-1,-1,-1
289,729,-1,-1,-1
289,730,-1,-1,-1
289,731,-1,-1,-1
289,732,-1,-1,-1
289,733,-1,-1,-1
289,734,-1,-1,-1
289,735,-1,-1,-1
290,636,-1,-1,-1
290,637,-1,-1,-1
290,638,-1,-1,-1
290,639,-1,-1,-1
290,640,-1,-1,-1
290,641,-1,-1,-1
290,642,-1,-1,-1
290,643,-1,-1,-1
290,644,-1,-1,-1
290,645,-1,-1,-1
290,646,-1,-1,-1
290,647,-1,-1,-1
290,648,-1,-1,-1
290,649,-1,-1,-1
290,650,-1,-1,-1
290,651,-1,-1,-1
290,652,-1,-1,-1
290,653,-1,-1,-1
290,654,-1,-1,-1
290,655,-1,-1,-1
290,656,-1,-1,-1
290,657,-1,-1,-1
290,658,-1,-1,-1
290,659,-1,-1,-1
290,660,-1,-1,-1
290,661,-1,-1,-1
290,662,-1,-1,-1
290,663,-1,-1,-1
290,664,-1,-1,-1
290,665,-1,-1,-1
290,666,-1,-1,-1
290,667,-1,-1,-1
290,668,-1,-1,-1
290,669,-1,-1,-1
290,670,-1,-1,-1
290,671,-1,-1,-1
290,672,-1,-1,-1
290,673,-1,-1,-1
290,674,-1,-1,-1
290,675,-1,-1,-1
290,676,-1,-1,-1
290,677,-1,-1,-1
290,678,-1,-1,-1
290,679,-1,-1,-1
290,680,-1,-1,-1
290,681,-1,-1,-1
290,682,-1,-1,-1
290,683,-1,-1,-1
290,684,-1,-1,-1
290,685,-1,-1,-1
290,686,-1,-1,-1
290,687,-1,-1,-1
290,688,-1,-1,-1
290,689,-1,-1,-1
290,690,-1,-1,-1
290,691,-1,-1,-1
290,692,-1,-1,-1
290,693,-1,-1,-1
290,694,-1,-1,-1
290,695,-1,-1,-1
290,696,-1,-1,-1
290,697,-1,-1,-1
290,698,-1,-1,-1
290,699,-1,-1,-1
290,700,-1,-1,-1
290,701,-1,-1,-1
290,702,-1,-1,-1
290,703,-1,-1,-1
290,704,-1,-1,-1
290,705,-1,-1,-1
290,706,-1,-1,-1
290,707,-1,-1,-1
290,708,-1,-1,-1
290,709,-1,-1,-1
290,710,-1,-1,-1
290,711,-1,-1,-1
290,712,-1,-1,-1
290,713,-1,-1,-1
290,714,-1,-1,-1
290,715,-1,-1,-1
290,716,-1,-1,-1
290,717,-1,-1,-1
290,718,-1,-1,-1
290,719,-1,-1,-1
290,720,-1,-1,-1
290,721,-1,-1,-1
290,722,-1,-1,-1
290,723,-1,-1,-1
290,724,-1,-1,-1
290,725,-1,-1,-1
290,726,-1,-1,-1
290,727,-1,-1,-1
290,728,-1,-1,-1
290,729,-1,-1,-1
290,730,-1,-1,-1
290,731,-1,-1,-1
290,732,-1,-1,-1
290,733,-1,-1,-1
290,734,-1,-1,-1
290,735,-1,-1,-1
291,636,-1,-1,-1
291,637,-1,-1,-1
291,638,-1,-1,-1
291,639,-1,-1,-1
291,640,-1,-1,-1
291,641,-1,-1,-1
291,642,-1,-1,-1
291,643,-1,-1,-1
291,644,-1,-1,-1
291,645,-1,-1,-1
291,646,-1,-1,-1
291,647,-1,-1,-1
291,648,-1,-1,-1
291,649,-1,-1,-1
291,650,-1,-1,-1
291,651,-1,-1,-1
291,652,-1,-1,-1
291,653,-1,-1,-1
291,654,-1,-1,-1
291,655,-1,-1,-1
291,656,-1,-1,-1
291,657,-1,-1,-1
291,658,-1,-1,-1
291,659,-1,-1,-1
291,660,-1,-1,-1
291,661,-1,-1,-1
291,662,-1,-1,-1
291,663,-1,-1,-1
291,664,-1,-1,-1
291,665,-1,-1,-1
291,666,-1,-1,-1
291,667,-1,-1,-1
291,668,-1,-1,-1
291,669,-1,-1,-1
291,670,-1,-1,-1
291,671,-1,-1,-1
291,672,-1,-1,-1
291,673,-1,-1,-1
291,674,-1,-1,-1
291,675,-1,-1,-1
291,676,-1,-1,-1
291,677,-1,-1,-1
291,678,-1,-1,-1
291,679,-1,-1,-1
291,680,-1,-1,-1
291,681,-1,-1,-1
291,682,-1,-1,-1
291,683,-1,-1,-1
291,684,-1,-1,-1
291,685,-1,-1,-1
291,686,-1,-1,-1
291,687,-1,-1,-1
291,688,-1,-1,-1
291,689,-1,-1,-1
291,690,-1,-1,-1
291,691,-1,-1,-1
291,692,-1,-1,-1
291,693,-1,-1,-1
291,694,-1,-1,-1
291,695,-1,-1,-1
291,696,-1,-1,-1
291,697,-1,-1,-1
291,698,-1,-1,-1
291,699,-1,-1,-1
291,700,-1,-1,-1
291,701,-1,-1,-1
291,702,-1,-1,-1
291,703,-1,-1,-1
291,704,-1,-1,-1
291,705,-1,-1,-1
291,706,-1,-1,-1
291,707,-1,-1,-1
291,708,-1,-1,-1
291,709,-1,-1,-1
291,710,-1,-1,-1
291,711,-1,-1,-1
291,712,-1,-1,-1
291,713,-1,-1,-1
291,714,-1,-1,-1
291,715,-1,-1,-1
291,716,-1,-1,-1
291,717,-1,-1,-1
291,718,-1,-1,-1
291,719,-1,-1,-1
291,720,-1,-1,-1
291,721,-1,-1,-1
291,722,-1,-1,-1
291,723,-1,-1,-1
291,724,-1,-1,-1
291,725,-1,-1,-1
291,726,-1,-1,-1
291,727,-1,-1,-1
291,728,-1,-1,-1
291,729,-1,-1,-1
291,730,-1,-1,-1
291,731,-1,-1,-1
291,732,-1,-1,-1
291,733,-1,-1,-1
291,734,-1,-1,-1
291,735,-1,-1,-1
292,636,-1,-1,-1
292,637,-1,-1,-1
292,638,-1,-1,-1
292,639,-1,-1,-1
292,640,-1,-1,-1
292,641,-1,-1,-1
292,642,-1,-1,-1
292,643,-1,-1,-1
292,644,-1,-1,-1
292,645,-1,-1,-1
292,646,-1,-1,-1
292,647,-1,-1,-1
292,648,-1,-1,-1
292,649,-1,-1,-1
292,650,-1,-1,-1
292,651,-1,-1,-1
292,652,-1,-1,-1
292,653,-1,-1,-1
292,654,-1,-1,-1
292,655,-1,-1,-1
292,656,-1,-1,-1
292,657,-1,-1,-1
292,658,-1,-1,-1
292,659,-1,-1,-1
292,660,-1,-1,-1
292,661,-1,-1,-1
292,662,-1,-1,-1
292,663,-1,-1,-1
292,664,-1,-1,-1
292,665,-1,-1,-1
292,666,-1,-1,-1
292,667,-1,-1,-1
292,668,-1,-1,-1
292,669,-1,-1,-1
292,670,-1,-1,-1
292,671,-1,-1,-1
292,672,-1,-1,-1
292,673,-1,-1,-1
292,674,-1,-1,-1
292,675,-1,-1,-1
292,676,-1,-1,-1
292,677,-1,-1,-1
292,678,-1,-1,-1
292,679,-1,-1,-1
292,680,-1,-1,-1
292,681,-1,-1,-1
292,682,-1,-1,-1
292,683,-1,-1,-1
292,684,-1,-1,-1
292,685,-1,-1,-1
292,686,-1,-1,-1
292,687,-1,-1,-1
292,688,-1,-1,-1
292,689,-1,-1,-1
292,690,-1,-1,-1
292,691,-1,-1,-1
292,692,-1,-1,-1
292,693,-1,-1,-1
292,694,-1,-1,-1
292,695,-1,-1,-1
292,696,-1,-1,-1
292,697,-1,-1,-1
292,698,-1,-1,-1
292,699,-1,-1,-1
292,700,-1,-1,-1
292,701,-1,-1,-1
292,702,-1,-1,-1
292,703,-1,-1,-1
292,704,-1,-1,-1
292,705,-1,-1,-1
292,706,-1,-1,-1
292,707,-1,-1,-1
292,708,-1,-1,-1
292,709,-1,-1,-1
292,710,-1,-1,-1
292,711,-1,-1,-1
292,712,-1,-1,-1
292,713,-1,-1,-1
292,714,-1,-1,-1
292,715,-1,-1,-1
292,716,-1,-1,-1
292,717,-1,-1,-1
292,718,-1,-1,-1
292,719,-1,-1,-1
292,720,-1,-1,-1
292,721,-1,-1,-1
292,722,-1,-1,-1
292,723,-1,-1,-1
292,724,-1,-1,-1
292,725,-1,-1,-1
292,726,-1,-1,-1
292,727,-1,-1,-1
292,728,-1,-1,-1
292,729,-1,-1,-1
292,730,-1,-1,-1
292,731,-1,-1,-1
292,732,-1,-1,-1
292,733,-1,-1,-1
292,734,-1,-1,-1
292,735,-1,-1,-1
293,636,-1,-1,-1
293,637,-1,-1,-1
293,638,-1,-1,-1
293,639,-1,-1,-1
293,640,-1,-1,-1
293,641,-1,-1,-1
293,642,-1,-1,-1
293,643,-1,-1,-1
293,644,-1,-1,-1
293,645,-1,-1,-1
293,646,-1,-1,-1
293,647,-1,-1,-1
293,648,-1,-1,-1
293,649,-1,-1,-1
293,650,-1,-1,-1
293,651,-1,-1,-1
293,652,-1,-1,-1
293,653,-1,-1,-1
293,654,-1,-1,-1
293,655,-1,-1,-1
293,656,-1,-1,-1
293,657,-1,-1,-1
293,658,-1,-1,-1
293,659,-1,-1,-1
293,660,-1,-1,-1
293,661,-1,-1,-1
293,662,-1,-1,-1
293,663,-1,-1,-1
293,664,-1,-1,-1
293,665,-1,-1,-1
293,666,-1,-1,-1
293,667,-1,-1,-1
293,668,-1,-1,-1
293,669,-1,-1,-1
293,670,-1,-1,-1
293,671,-1,-1,-1
293,672,-1,-1,-1
293,673,-1,-1,-1
293,674,-1,-1,-1
293,675,-1,-1,-1
293,676,-1,-1,-1
293,677,-1,-1,-1
293,678,-1,-1,-1
293,679,-1,-1,-1
293,680,-1,-1,-1
293,681,-1,-1,-1
293,682,-1,-1,-1
293,683,-1,-1,-1
293,684,-1,-1,-1
293,685,-1,-1,-1
293,686,-1,-1,-1
293,687,-1,-1,-1
293,688,-1,-1,-1
293,689,-1,-1,-1
293,690,-1,-1,-1
293,691,-1,-1,-1
293,692,-1,-1,-1
293,693,-1,-1,-1
293,694,-1,-1,-1
293,695,-1,-1,-1
293,696,-1,-1,-1
293,697,-1,-1,-1
293,698,-1,-1,-1
293,699,-1,-1,-1
293,700,-1,-1,-1
293,701,-1,-1,-1
293,702,-1,-1,-1
293,703,-1,-1,-1
293,704,-1,-1,-1
293,705,-1,-1,-1
293,706,-1,-1,-1
293,707,-1,-1,-1
293,708,-1,-1,-1
293,709,-1,-1,-1
293,710,-1,-1,-1
293,711,-1,-1,-1
293,712,-1,-1,-1
293,713,-1,-1,-1
293,714,-1,-1,-1
293,715,-1,-1,-1
293,716,-1,-1,-1
293,717,-1,-1,-1
293,718,-1,-1,-1
293,719,-1,-1,-1
293,720,-1,-1,-1
293,721,-1,-1,-1
293,722,-1,-1,-1
293,723,-1,-1,-1
293,724,-1,-1,-1
293,725,-1,-1,-1
293,726,-1,-1,-1
293,727,-1,-1,-1
293,728,-1,-1,-1
293,729,-1,-1,-1
293,730,-1,-1,-1
293,731,-1,-1,-1
293,732,-1,-1,-1
293,733,-1,-1,-1
293,734,-1,-1,-1
293,735,-1,-1,-1
294,636,-1,-1,-1
294,637,-1,-1,-1
294,638,-1,-1,-1
294,639,-1,-1,-1
294,640,-1,-1,-1
294,641,-1,-1,-1
294,642,-1,-1,-1
294,643,-1,-1,-1
294,644,-1,-1,-1
294,645,-1,-1,-1
294,646,-1,-1,-1
294,647,-1,-1,-1
294,648,-1,-1,-1
294,649,-1,-1,-1
294,650,-1,-1,-1
294,651,-1,-1,-1
294,652,-1,-1,-1
294,653,-1,-1,-1
294,654,-1,-1,-1
294,655,-1,-1,-1
294,656,-1,-1,-1
294,657,-1,-1,-1
294,658,-1,-1,-1
294,659,-1,-1,-1
294,660,-1,-1,-1
294,661,-1,-1,-1
294,662,-1,-1,-1
294,663,-1,-1,-1
294,664,-1,-1,-1
294,665,-1,-1,-1
294,666,-1,-1,-1
294,667,-1,-1,-1
294,668,-1,-1,-1
294,669,-1,-1,-1
294,670,-1,-1,-1
294,671,-1,-1,-1
294,672,-1,-1,-1
294,673,-1,-1,-1
294,674,-1,-1,-1
294,675,-1,-1,-1
294,676,-1,-1,-1
294,677,-1,-1,-1
294,678,-1,-1,-1
294,679,-1,-1,-1
294,680,-1,-1,-1
294,681,-1,-1,-1
294,682,-1,-1,-1
294,683,-1,-1,-1
294,684,-1,-1,-1
294,685,-1,-1,-1
294,686,-1,-1,-1
294,687,-1,-1,-1
294,688,-1,-1,-1
294,689,-1,-1,-1
294,690,-1,-1,-1
294,691,-1,-1,-1
294,692,-1,-1,-1
294,693,-1,-1,-1
294,694,-1,-1,-1
294,695,-1,-1,-1
294,696,-1,-1,-1
294,697,-1,-1,-1
294,698,-1,-1,-1
294,699,-1,-1,-1
294,700,-1,-1,-1
294,701,-1,-1,-1
294,702,-1,-1,-1
294,703,-1,-1,-1
294,704,-1,-1,-1
294,705,-1,-1,-1
294,706,-1,-1,-1
294,707,-1,-1,-1
294,708,-1,-1,-1
294,709,-1,-1,-1
294,710,-1,-1,-1
294,711,-1,-1,-1
294,712,-1,-1,-1
294,713,-1,-1,-1
294,714,-1,-1,-1
294,715,-1,-1,-1
294,716,-1,-1,-1
294,717,-1,-1,-1
294,718,-1,-1,-1
294,719,-1,-1,-1
294,720,-1,-1,-1
294,721,-1,-1,-1
294,722,-1,-1,-1
294,723,-1,-1,-1
294,724,-1,-1,-1
294,725,-1,-1,-1
294,726,-1,-1,-1
294,727,-1,-1,-1
294,728,-1,-1,-1
294,729,-1,-1,-1
294,730,-1,-1,-1
294,731,-1,-1,-1
294,732,-1,-1,-1
294,733,-1,-1,-1
294,734,-1,-1,-1
294,735,-1,-1,-1
295,636,-1,-1,-1
295,637,-1,-1,-1
295,638,-1,-1,-1
295,639,-1,-1,-1
295,640,-1,-1,-1
295,641,-1,-1,-1
295,642,-1,-1,-1
295,643,-1,-1,-1
295,644,-1,-1,-1
295,645,-1,-1,-1
295,646,-1,-1,-1
295,647,-1,-1,-1
295,648,-1,-1,-1
295,649,-1,-1,-1
295,650,-1,-1,-1
295,651,-1,-1,-1
295,652,-1,-1,-1
295,653,-1,-1,-1
295,654,-1,-1,-1
